.threshold,recall,precision
0.1518889348466401,0.9904332129963899,0.10499024147564195
0.15188314505072695,0.9904332129963899,0.10498823259284772
0.1518769566929502,0.9904332129963899,0.1049862237869279
0.15187247946044563,0.9904332129963899,0.10498421505787812
0.15186581608075328,0.9904332129963899,0.10498220640569395
0.15186202948797342,0.9904332129963899,0.10498019783037098
0.15185607720254782,0.9904332129963899,0.1049781893319048
0.15185346579799053,0.9904332129963899,0.104976180910291
0.15184819650946266,0.9904332129963899,0.10497417256552516
0.15184483170382748,0.9904332129963899,0.10497216429760288
0.15183935440400412,0.9904332129963899,0.10497015610651975
0.15183756085628464,0.9904332129963899,0.10496814799227135
0.15183538528031912,0.9904332129963899,0.10496613995485328
0.15183057030147926,0.9904332129963899,0.10496413199426112
0.15182520155106088,0.9904332129963899,0.10496212411049047
0.15182345207608067,0.9904332129963899,0.10496011630353692
0.15181763475179674,0.9904332129963899,0.10495810857339608
0.1518155662541502,0.9904332129963899,0.10495610092006351
0.1518153412801058,0.9904332129963899,0.10495409334353481
0.15181256811872623,0.9904332129963899,0.1049520858438056
0.15180400045666778,0.9904332129963899,0.10495007842087142
0.15180208297612816,0.9904332129963899,0.10494807107472792
0.15180066294011207,0.9904332129963899,0.10494606380537067
0.15178819494342163,0.9904332129963899,0.10494405661279525
0.1517753418108346,0.9904332129963899,0.10494204949699729
0.15177359855048844,0.9904332129963899,0.10494004245797235
0.15175396142549694,0.9904332129963899,0.10493803549571604
0.15174620953834203,0.9904332129963899,0.10493602861022394
0.15174105507609018,0.9904332129963899,0.10493402180149168
0.15173915130419688,0.9904332129963899,0.10493201506951483
0.15173481574336875,0.9904332129963899,0.104930008414289
0.1517343082019943,0.9904332129963899,0.10492800183580976
0.15172278729791147,0.9904332129963899,0.10492599533407274
0.15171601313239183,0.9904332129963899,0.10492398890907352
0.15171210388657225,0.9904332129963899,0.10492198256080772
0.1517092114693199,0.9904332129963899,0.1049199762892709
0.15170842718408564,0.9904332129963899,0.10491797009445868
0.15170709782815928,0.9904332129963899,0.10491596397636666
0.15170565352287432,0.9904332129963899,0.10491395793499043
0.15170518135270392,0.9904332129963899,0.10491195197032561
0.15170480572765457,0.9904332129963899,0.10490994608236778
0.15169938999355226,0.9904332129963899,0.10490794027111255
0.15169307495385123,0.9904332129963899,0.10490593453655553
0.15169212299221496,0.9904332129963899,0.10490392887869228
0.15168955686299918,0.9904332129963899,0.10490192329751845
0.1516719514798749,0.9904332129963899,0.10489991779302961
0.15167125480814134,0.9904332129963899,0.10489791236522138
0.1516668311908124,0.9904332129963899,0.10489590701408935
0.1516635789035927,0.9904332129963899,0.10489390173962913
0.15164971295029256,0.9904332129963899,0.10489189654183632
0.15164795662924763,0.9904332129963899,0.10488989142070652
0.15164743740842082,0.9904332129963899,0.10488788637623535
0.15164363628851987,0.9904332129963899,0.1048858814084184
0.15163485388148978,0.9904332129963899,0.10488387651725127
0.15162313238694883,0.9904332129963899,0.10488187170272957
0.1516197051464526,0.9904332129963899,0.1048798669648489
0.1516151370021141,0.9904332129963899,0.10487786230360488
0.15160863534669058,0.9904332129963899,0.1048758577189931
0.15160620484213688,0.9904332129963899,0.10487385321100917
0.1516012122797186,0.9904332129963899,0.10487184877964871
0.15159843836594525,0.9904332129963899,0.10486984442490731
0.15159530409259206,0.9904332129963899,0.10486784014678058
0.15157323434768077,0.9904332129963899,0.10486583594526412
0.15154138397495126,0.9904332129963899,0.10486383182035355
0.15152546817930687,0.9904332129963899,0.10486182777204449
0.15151478330193718,0.9904332129963899,0.10485982380033253
0.15151248764664146,0.9904332129963899,0.10485781990521327
0.15150930417492836,0.9904332129963899,0.10485581608668233
0.15150328682129763,0.9904332129963899,0.10485381234473533
0.15147399176484902,0.9904332129963899,0.10485180867936787
0.1514669636800606,0.9904332129963899,0.10484980509057555
0.15146344878097917,0.9904332129963899,0.10484780157835401
0.15145558075790178,0.9904332129963899,0.10484579814269882
0.15145081963442036,0.9904332129963899,0.10484379478360561
0.1514477813411592,0.9904332129963899,0.10484179150107001
0.1514475217662488,0.9904332129963899,0.10483978829508761
0.1514417873488375,0.9904332129963899,0.10483778516565402
0.15144159344354682,0.9904332129963899,0.10483578211276486
0.15143300875380597,0.9904332129963899,0.10483377913641574
0.15143264874897075,0.9904332129963899,0.10483177623660228
0.15142844170534636,0.9904332129963899,0.10482977341332009
0.15142444579769349,0.9904332129963899,0.10482777066656478
0.15142344495994214,0.9904332129963899,0.10482576799633196
0.15142062927898794,0.9904332129963899,0.10482376540261724
0.15141533790352438,0.9904332129963899,0.10482176288541627
0.15141270897570439,0.9904332129963899,0.10481976044472463
0.1514004459724712,0.9904332129963899,0.10481775808053793
0.15139567209827975,0.9904332129963899,0.10481575579285182
0.15139439147162223,0.9904332129963899,0.1048137535816619
0.1513895351157944,0.9904332129963899,0.10481175144696377
0.1513807073892798,0.9904332129963899,0.10480974938875305
0.1513738706291758,0.9904332129963899,0.10480774740702539
0.15134236514461216,0.9904332129963899,0.10480574550177636
0.15134141420365038,0.9904332129963899,0.10480374367300162
0.15133941924925226,0.9904332129963899,0.10480174192069677
0.15133473654558502,0.9904332129963899,0.10479974024485741
0.1513338721956964,0.9904332129963899,0.1047977386454792
0.15132943394736975,0.9904332129963899,0.10479573712255773
0.15132314021076693,0.9904332129963899,0.10479373567608861
0.15130761440162022,0.9904332129963899,0.10479173430606749
0.1513033812399823,0.9904332129963899,0.10478973301248998
0.15129421705020293,0.9904332129963899,0.10478773179535168
0.15129193706052246,0.9904332129963899,0.10478573065464823
0.1512904590960509,0.9904332129963899,0.10478372959037525
0.1512787881021714,0.9904332129963899,0.10478172860252835
0.1512657369098662,0.9904332129963899,0.10477972769110318
0.15126423897694405,0.9904332129963899,0.10477772685609532
0.15125853370785436,0.9904332129963899,0.10477572609750042
0.1512561017696603,0.9904332129963899,0.10477372541531411
0.15125354094903276,0.9904332129963899,0.104771724809532
0.15124689789436135,0.9904332129963899,0.1047697242801497
0.15123556477202846,0.9904332129963899,0.10476772382716285
0.15122228250284458,0.9904332129963899,0.10476572345056707
0.15121962941190245,0.9904332129963899,0.10476372315035799
0.15121821164471702,0.9904332129963899,0.10476172292653124
0.15121378626950946,0.9904332129963899,0.10475972277908242
0.15120839870409852,0.9904332129963899,0.10475772270800718
0.1511811791541252,0.9904332129963899,0.10475572271330114
0.1511752765143672,0.9904332129963899,0.10475372279495991
0.15116276192999137,0.9904332129963899,0.10475172295297913
0.1511494136000493,0.9904332129963899,0.10474972318735444
0.15113784992953364,0.9904332129963899,0.10474772349808144
0.15112255474655747,0.9904332129963899,0.10474572388515577
0.15111456563274756,0.9904332129963899,0.10474372434857307
0.15109862765882845,0.9904332129963899,0.10474172488832895
0.15109464941843442,0.9904332129963899,0.10473972550441904
0.15108966899412024,0.9904332129963899,0.10473772619683897
0.15108924712881797,0.9904332129963899,0.10473572696558438
0.15108776241163052,0.9904332129963899,0.10473372781065089
0.151079218211491,0.9904332129963899,0.10473172873203412
0.15106312661563737,0.9904332129963899,0.10472972972972973
0.15104860297638598,0.9904332129963899,0.10472773080373332
0.15104791241962018,0.9904332129963899,0.10472573195404054
0.15104583416199557,0.9904332129963899,0.10472373318064701
0.15104365010446077,0.9904332129963899,0.10472173448354836
0.15104058055018552,0.9904332129963899,0.10471973586274023
0.15103868246648758,0.9904332129963899,0.10471773731821825
0.1510349137213937,0.9904332129963899,0.10471573884997805
0.15103138320162202,0.9904332129963899,0.10471374045801526
0.15102766507458285,0.9904332129963899,0.10471174214232552
0.15101883885960304,0.9904332129963899,0.10470974390290447
0.15101715629355938,0.9904332129963899,0.10470774573974773
0.1510140576734318,0.9904332129963899,0.10470574765285093
0.15101372994884046,0.9904332129963899,0.10470374964220971
0.1510042309896373,0.9904332129963899,0.10470175170781972
0.15100388842889487,0.9904332129963899,0.10469975384967657
0.15100158778434736,0.9904332129963899,0.10469775606777591
0.15099012469087028,0.9904332129963899,0.1046937607326846
0.1509842004963471,0.9904332129963899,0.10469176317948523
0.15098063295417025,0.9904332129963899,0.10468976570251087
0.15097328571443583,0.9904332129963899,0.1046877683017572
0.15097022196051346,0.9904332129963899,0.10468577097721983
0.15095883757658315,0.9904332129963899,0.1046837737288944
0.15094534658088016,0.9904332129963899,0.10468177655677656
0.15093641065458394,0.9904332129963899,0.10467977946086193
0.15093586489973324,0.9904332129963899,0.10467778244114617
0.15093413262056463,0.9904332129963899,0.10467578549762491
0.15092450070229224,0.9904332129963899,0.10467378863029378
0.15091752019717994,0.9904332129963899,0.10467179183914843
0.15091694625115853,0.9904332129963899,0.1046697951241845
0.1509135763290246,0.9904332129963899,0.10466779848539763
0.15090854213736316,0.9904332129963899,0.10466580192278346
0.15090450136385608,0.9904332129963899,0.10466380543633763
0.1508916857404206,0.9904332129963899,0.10466180902605578
0.15088548166651783,0.9904332129963899,0.10465981269193354
0.15088243760887163,0.9904332129963899,0.10465781643396659
0.15087983779283848,0.9904332129963899,0.10465582025215053
0.15087699045566616,0.9904332129963899,0.10465382414648103
0.15087641462368873,0.9904332129963899,0.10465182811695371
0.15087404984475777,0.9904332129963899,0.10464983216356423
0.15086576801236395,0.9904332129963899,0.10464783628630824
0.15086388273529663,0.9904332129963899,0.10464584048518137
0.15085980268921195,0.9906137184115523,0.10466291599122723
0.1508510990233042,0.9906137184115523,0.10466091997864063
0.15084491596718214,0.9906137184115523,0.10465892404218395
0.15083943201202962,0.9906137184115523,0.10465692818185285
0.15082838413939614,0.9906137184115523,0.10465493239764298
0.15081107776148525,0.9906137184115523,0.10465094105756946
0.15080475710837674,0.9906137184115523,0.10464894550169711
0.1508006209609483,0.9906137184115523,0.10464695002192857
0.15080043655481265,0.9906137184115523,0.10464495461825948
0.15079384640309754,0.9906137184115523,0.10464295929068548
0.150792743841769,0.9906137184115523,0.10464096403920223
0.15078411427639463,0.9906137184115523,0.10463896886380536
0.15078295528747632,0.9906137184115523,0.10463697376449055
0.15077456052585986,0.9906137184115523,0.10463497874125341
0.150764412899723,0.9906137184115523,0.10463298379408961
0.15076364866755818,0.9906137184115523,0.1046309889229948
0.1507422309851751,0.9906137184115523,0.10462899412796461
0.1507414955701645,0.9906137184115523,0.10462500476608076
0.15073266675536243,0.9906137184115523,0.10462301019921838
0.1507246759484183,0.9906137184115523,0.10462101570840324
0.15072461215176655,0.9906137184115523,0.10461902129363097
0.15072091981287086,0.9906137184115523,0.10461702695489725
0.1507163259260236,0.9906137184115523,0.10461503269219771
0.1507097800682153,0.9906137184115523,0.10461303850552803
0.15070810292816894,0.9906137184115523,0.10461104439488382
0.15070798392067355,0.9906137184115523,0.10460905036026076
0.150703279713942,0.9906137184115523,0.1046070564016545
0.15070084389185773,0.9906137184115523,0.1046050625190607
0.15069899129012646,0.9906137184115523,0.10460306871247499
0.15069793513750368,0.9906137184115523,0.10460107498189304
0.15069697544556349,0.9906137184115523,0.1045990813273105
0.15069557277183698,0.9906137184115523,0.10459708774872303
0.1506858956060431,0.9906137184115523,0.10459509424612629
0.15068393050587292,0.9906137184115523,0.10459110746888757
0.1506830836078074,0.9906137184115523,0.10458911419423693
0.15067956120796505,0.9906137184115523,0.10458712099555963
0.1506742417230414,0.9906137184115523,0.10458512787285132
0.15067189224673322,0.9906137184115523,0.10458313482610768
0.15066875534587532,0.9906137184115523,0.10458114185532434
0.1506612124050992,0.9906137184115523,0.10457914896049698
0.1506587875194543,0.9906137184115523,0.10457715614162125
0.1506490589685236,0.9906137184115523,0.10457516339869281
0.15064430375536003,0.9906137184115523,0.10457317073170731
0.1506362252848024,0.9906137184115523,0.10457117814066043
0.15063175594220315,0.9906137184115523,0.1045691856255478
0.15062359593241248,0.9906137184115523,0.1045671931863651
0.1506152464883447,0.9906137184115523,0.104565200823108
0.15061400409472442,0.9906137184115523,0.10456320853577213
0.15061398603029755,0.9906137184115523,0.10456121632435315
0.15061217352656106,0.9906137184115523,0.10455922418884676
0.15061037724796317,0.9906137184115523,0.10455723212924858
0.15060335674387862,0.9906137184115523,0.10455524014555431
0.15059088532089687,0.9906137184115523,0.10455324823775958
0.15058751468855885,0.9906137184115523,0.10455125640586005
0.15058712322309167,0.9906137184115523,0.10454926464985141
0.15058277673976955,0.9906137184115523,0.1045472729697293
0.15058254971851764,0.9906137184115523,0.10454328983712735
0.15058238171341104,0.9906137184115523,0.10454129838463883
0.15057836309050032,0.9906137184115523,0.1045393070080195
0.15057299769007423,0.9906137184115523,0.10453731570726504
0.15056876396642954,0.9906137184115523,0.10453532448237109
0.15056674752677562,0.9906137184115523,0.10453333333333334
0.15056670946392461,0.9906137184115523,0.10453134226014743
0.1505664405647098,0.9906137184115523,0.10452935126280903
0.15056336468451245,0.9906137184115523,0.10452736034131382
0.150561987327843,0.9906137184115523,0.10452536949565748
0.15055681884804487,0.9906137184115523,0.10452337872583563
0.15055576316345157,0.9906137184115523,0.10452138803184398
0.15055206338979985,0.9906137184115523,0.10451939741367818
0.1505391217814881,0.9906137184115523,0.10451740687133389
0.15053770308440462,0.9906137184115523,0.1045154164048068
0.1505369144851905,0.9906137184115523,0.10451342601409255
0.1505300466233668,0.9906137184115523,0.10451143569918683
0.1505220508625997,0.9906137184115523,0.10450944546008531
