.threshold,recall,precision
0.005746004603642688,0.9902527075812274,0.1062087390858227
0.005741972300384195,0.9902527075812274,0.106206682928718
0.005741649329124999,0.9902527075812274,0.10620462685122448
0.005741265007986641,0.9902527075812274,0.10620257085333747
0.005740801800309227,0.9902527075812274,0.10620051493505236
0.00574068580182302,0.9902527075812274,0.10619845909636455
0.005740650464919776,0.9902527075812274,0.1061964033372694
0.00573941877688972,0.9902527075812274,0.1061943476577623
0.005738497409608493,0.9902527075812274,0.1061922920578386
0.005737659422715841,0.9902527075812274,0.10619023653749371
0.005737565874650883,0.9902527075812274,0.106188181096723
0.005736259729499933,0.9902527075812274,0.10618612573552183
0.005736225991384305,0.9902527075812274,0.10618407045388562
0.005736212817625516,0.9902527075812274,0.1061820152518097
0.005735741126113687,0.9902527075812274,0.10617996012928949
0.005735363015781324,0.9902527075812274,0.10617790508632036
0.005735351334787134,0.9902527075812274,0.10617585012289768
0.00573472506369509,0.9902527075812274,0.10617379523901684
0.005734261003351228,0.9902527075812274,0.10617174043467321
0.005733257385610468,0.9902527075812274,0.10616968570986221
0.0057326796423275575,0.9902527075812274,0.10616763106457917
0.005731302861482795,0.9902527075812274,0.10616557649881952
0.005729036088926192,0.9902527075812274,0.10616352201257861
0.005728379900822013,0.9902527075812274,0.10616146760585185
0.0057277904774918455,0.9902527075812274,0.1061594132786346
0.005727595428988149,0.9902527075812274,0.10615735903092224
0.005727571743518187,0.9902527075812274,0.10615530486271019
0.00572724895829235,0.9902527075812274,0.1061532507739938
0.0057260863546905695,0.9902527075812274,0.10615119676476849
0.005725279460865482,0.9902527075812274,0.1061491428350296
0.005724632083026866,0.9902527075812274,0.10614708898477256
0.00572421014360928,0.9902527075812274,0.10614503521399273
0.005723501625076703,0.9902527075812274,0.1061429815226855
0.005723067571194686,0.9902527075812274,0.10614092791084627
0.005721930559470376,0.9902527075812274,0.1061388743784704
0.005721422236649183,0.9902527075812274,0.10613682092555332
0.0057212631106355865,0.9902527075812274,0.10613476755209039
0.0057212185870668805,0.9902527075812274,0.10613066104350855
0.005720626987184162,0.9902527075812274,0.10612860790838041
0.005720359751857338,0.9902527075812274,0.10612450187642666
0.0057192676576783095,0.9902527075812274,0.10612244897959183
0.005718959909178649,0.9902527075812274,0.10612039616217889
0.005718701566132125,0.9902527075812274,0.10611834342418322
0.005717544919468484,0.9902527075812274,0.10611629076560021
0.005717419436779297,0.9902527075812274,0.10611423818642526
0.0057166858742477775,0.9902527075812274,0.10611218568665377
0.005716335535062397,0.9902527075812274,0.1061080809253027
0.005715633741475006,0.9902527075812274,0.10610602866371391
0.0057128357753556,0.9902527075812274,0.10610397648151014
0.0057115485923450865,0.9902527075812274,0.10610192437868678
0.005711548163820776,0.9902527075812274,0.10609987235523924
0.0057104457885960355,0.9902527075812274,0.10609576854645315
0.0057102404579171375,0.9902527075812274,0.10609371676110542
0.005707972870186305,0.9902527075812274,0.10609166505511507
0.005707698784726169,0.9902527075812274,0.1060896134284775
0.005706827877288074,0.9902527075812274,0.10608756188118812
0.005706443584794014,0.9902527075812274,0.10608551041324232
0.005705481994817973,0.9902527075812274,0.10608140771536305
0.005705447334983859,0.9902527075812274,0.10607935648542037
0.005705084481508379,0.9902527075812274,0.10607730533480286
0.005704994232833626,0.9902527075812274,0.10607525426350593
0.005704958197865987,0.9902527075812274,0.10607320327152497
0.005704401767374401,0.9902527075812274,0.10607115235885538
0.005703522266483388,0.9902527075812274,0.10606910152549255
0.005701960199926849,0.9902527075812274,0.10606705077143189
0.005701949051330464,0.9902527075812274,0.10606500009666879
0.005701800757887251,0.9902527075812274,0.10606294950119867
0.005700966470604932,0.9902527075812274,0.10606089898501692
0.005700229525521431,0.9902527075812274,0.10605884854811894
0.005699842752061156,0.9902527075812274,0.10605679819050012
0.0056978753684540345,0.9902527075812274,0.1060547479121559
0.005697688788701462,0.9902527075812274,0.10605269771308164
0.005695828411551862,0.9902527075812274,0.10605064759327276
0.005694135146300273,0.9902527075812274,0.10604859755272467
0.005693687630404725,0.9902527075812274,0.10604654759143277
0.005692487460004338,0.9902527075812274,0.10604449770939246
0.005691829654346368,0.9902527075812274,0.10604244790659914
0.005691800020066294,0.9902527075812274,0.10604039818304822
0.00569146064908041,0.9902527075812274,0.10603834853873512
0.005691429288594002,0.9902527075812274,0.10603629897365521
0.0056910188231716445,0.9902527075812274,0.10603424948780393
0.005689490149796174,0.9902527075812274,0.10603220008117667
0.005689193318473877,0.9902527075812274,0.10603015075376884
0.0056871533321895705,0.9902527075812274,0.10602810150557584
0.005686483133006271,0.9902527075812274,0.1060260523365931
0.005685984930498558,0.9902527075812274,0.10602400324681599
0.005685780699114474,0.9902527075812274,0.10602195423623995
0.005685536194767146,0.9902527075812274,0.10601990530486037
0.005685298465749943,0.9902527075812274,0.10601785645267267
0.00568486322627436,0.9902527075812274,0.10601580767967225
0.005684700048736618,0.9902527075812274,0.10601375898585452
0.005684062697406512,0.9902527075812274,0.1060117103712149
0.005682946852452742,0.9902527075812274,0.1060096618357488
0.005682121471091128,0.9902527075812274,0.10600761337945161
0.005680407846627597,0.9902527075812274,0.10600146848552769
0.005678232973456191,0.9902527075812274,0.10599942034586031
0.005677975418053582,0.9902527075812274,0.1059973722853389
0.0056777221000124545,0.9902527075812274,0.10599532430395889
0.00567770751105819,0.9902527075812274,0.10599327640171567
0.005675994168713773,0.9902527075812274,0.10599122857860468
0.00567598643141061,0.9902527075812274,0.10598918083462133
0.005672440928915596,0.9902527075812274,0.10598713316976102
0.005672081742568179,0.9902527075812274,0.10598508558401916
0.00567200384705068,0.9902527075812274,0.10598303807739119
0.005671617689677126,0.9902527075812274,0.1059809906498725
0.0056711071979163126,0.9902527075812274,0.10597894330145852
0.005669483921063391,0.9902527075812274,0.10597689603214465
0.005668486459386697,0.9902527075812274,0.10597280173079895
0.0056681882900534416,0.9902527075812274,0.10597075469875794
0.005666890211964113,0.9902527075812274,0.10596870774579872
0.005666519334809643,0.9902527075812274,0.10596666087191671
0.005665011501731766,0.9902527075812274,0.10596461407710732
0.00566486320700401,0.9902527075812274,0.10596052072468806
0.00566353431724408,0.9902527075812274,0.10595847416706905
0.005663281082395671,0.9902527075812274,0.10595642768850433
0.0056632407563115845,0.9902527075812274,0.10595233496851945
0.005662515509329223,0.9902527075812274,0.10595028872709013
0.005662364478914782,0.9902527075812274,0.10594824256469679
0.005662329153983964,0.9902527075812274,0.10594619648133485
0.0056619053198152325,0.9902527075812274,0.10594415047699973
0.00566027964761521,0.9902527075812274,0.10594210455168684
0.005660084177017205,0.9902527075812274,0.10594005870539162
0.0056599719342470475,0.9902527075812274,0.10593801293810949
0.005658431407346317,0.9902527075812274,0.10593596724983587
0.005658114317427802,0.9902527075812274,0.10593392164056617
0.0056580447478338,0.9902527075812274,0.10593187611029582
0.005657052601162932,0.9902527075812274,0.10592983065902026
0.00565319852175604,0.9902527075812274,0.1059277852867349
0.005652034264356644,0.9902527075812274,0.10592573999343516
0.005652015598701264,0.9902527075812274,0.10592369477911646
0.005651636021285892,0.9902527075812274,0.10592164964377425
0.005650901452933311,0.9902527075812274,0.10591960458740395
0.005649996700992286,0.9902527075812274,0.10591755961000096
0.00564865180882622,0.9902527075812274,0.10591551471156074
0.005648632647985852,0.9902527075812274,0.10591346989207868
0.005648418763296183,0.9902527075812274,0.10591142515155025
0.005647830126281868,0.9902527075812274,0.10590938048997085
0.00564703668127279,0.9902527075812274,0.1059073359073359
0.005646542873232102,0.9902527075812274,0.10590529140364086
0.005645925328398768,0.9902527075812274,0.10590324697888112
0.005644984915375757,0.9902527075812274,0.10589915836614933
0.005644710353112945,0.9902527075812274,0.10589711417816813
0.005643705875209796,0.9902527075812274,0.10589302603895226
0.005643445008611082,0.9902527075812274,0.10589098208770846
0.005643317646959775,0.9902527075812274,0.10588893821536799
0.005642741013746927,0.9902527075812274,0.10588689442192627
0.005642524023742025,0.9902527075812274,0.10588485070737874
0.005642164586422332,0.9902527075812274,0.10587872003705562
0.005641296269241327,0.9902527075812274,0.10587667663803918
0.005641105052702269,0.9902527075812274,0.10587463331789408
0.00563996512868341,0.9902527075812274,0.10587259007661579
0.005638384512382283,0.9902527075812274,0.1058705469141997
0.005637124090159256,0.9902527075812274,0.10586850383064127
0.005635925995907143,0.9902527075812274,0.10586646082593593
0.005635071423164676,0.9902527075812274,0.10586237505306627
0.005634717119668311,0.9902527075812274,0.1058603322848928
0.0056332868128103775,0.9902527075812274,0.10585828959555418
0.0056320830060002615,0.9902527075812274,0.10585624698504582
0.005631905264265828,0.9902527075812274,0.10585420445336317
0.005631582021711496,0.9902527075812274,0.10585216200050167
0.005630824327579178,0.9902527075812274,0.10585011962645674
0.005629857846504371,0.9902527075812274,0.10584807733122384
0.005628210957062941,0.9902527075812274,0.10584603511479838
0.005628190549789722,0.9902527075812274,0.10584399297717582
0.00562815370961151,0.9902527075812274,0.1058419509183516
0.005627712251812908,0.9902527075812274,0.10583990893832115
0.005626639674284251,0.9902527075812274,0.10583786703707991
0.0056255535197172945,0.9902527075812274,0.10583582521462333
0.005625196812425511,0.9902527075812274,0.10583378347094684
0.005623636370640368,0.9902527075812274,0.10583174180604588
0.00562279977854966,0.9902527075812274,0.10582970021991589
0.005622159580467189,0.9902527075812274,0.10582765871255233
0.005620886713954238,0.9902527075812274,0.10582561728395062
0.005618788487503787,0.9902527075812274,0.10582357593410621
0.005614428484178428,0.9902527075812274,0.10582153466301454
0.005611886176694674,0.9902527075812274,0.10581949347067106
0.00561172094375842,0.9902527075812274,0.10581745235707121
0.005610863789266448,0.9902527075812274,0.10581541132221044
0.005610514015536878,0.9902527075812274,0.10581337036608417
0.005607602665660738,0.9902527075812274,0.10581132948868786
0.005606788382034152,0.9902527075812274,0.10580928869001698
0.0056059051916544115,0.9902527075812274,0.10580724797006692
0.005605063929052258,0.9902527075812274,0.10580520732883317
0.005604892399925961,0.9902527075812274,0.10580112628249634
0.005604450769212491,0.9902527075812274,0.10579908587738414
0.005601879495568246,0.9902527075812274,0.10579704555097003
0.00559967288569321,0.9902527075812274,0.10579500530324945
0.0055995190201640925,0.9902527075812274,0.10579296513421783
0.005599247730877322,0.9902527075812274,0.10579092504387065
0.005599139740831594,0.9902527075812274,0.10578888503220332
0.005598164489247006,0.9902527075812274,0.10578684509921132
0.0055978597397648,0.9902527075812274,0.10578480524489009
0.005597445525575327,0.9902527075812274,0.10578276546923507
0.0055970775058278325,0.9902527075812274,0.10578072577224172
0.005596061527258806,0.9904332129963899,0.10579796772265392
0.005595295068664284,0.9904332129963899,0.10579592781119852
0.00559052801023821,0.9904332129963899,0.10579388797840547
0.0055894371108427265,0.9904332129963899,0.10579184822427024
0.0055892206180589,0.9904332129963899,0.10578980854878825
0.005587981166792418,0.9904332129963899,0.10578776895195496
0.0055878719166863,0.9904332129963899,0.10578572943376584
0.005587870610083346,0.9904332129963899,0.1057836899942163
0.00558709235410199,0.9904332129963899,0.10578165063330185
0.0055870006890123775,0.9904332129963899,0.10577961135101789
0.005585771884631548,0.9904332129963899,0.1057775721473599
0.005585103874250461,0.9904332129963899,0.10577553302232333
0.0055840949332365,0.9904332129963899,0.10577349397590362
0.005583653768486903,0.9904332129963899,0.10577145500809623
0.005582688773021492,0.9904332129963899,0.10576941611889662
0.0055823401570440105,0.9904332129963899,0.10576737730830024
0.005581525594078188,0.9904332129963899,0.10576533857630255
0.005580664946135221,0.9904332129963899,0.105763299922899
0.005579888843296594,0.9904332129963899,0.10576126134808504
0.005579007461655479,0.9904332129963899,0.10575922285185614
0.005575778768242836,0.9904332129963899,0.10575718443420774
0.0055751260874543785,0.9904332129963899,0.1057551460951353
0.005570189843229696,0.9904332129963899,0.10575310783463429
0.005570142915178667,0.9904332129963899,0.10575106965270015
0.005569447285437975,0.9904332129963899,0.10574903154932835
0.005568790882591669,0.9904332129963899,0.10574699352451433
0.005568580979544198,0.9904332129963899,0.10574495557825359
0.005568294814804941,0.9904332129963899,0.10574291771054153
0.005567838284006529,0.9904332129963899,0.10574087992137365
0.00556645118299343,0.9904332129963899,0.10573884221074539
0.005565439935875398,0.9904332129963899,0.10573680457865223
0.005564923184248715,0.9904332129963899,0.1057347670250896
0.005564913966067703,0.9904332129963899,0.10573069215353785
0.005564027029454998,0.9904332129963899,0.10572865483553963
0.005563752715338811,0.9904332129963899,0.10572458043507582
0.005563533229128021,0.9904332129963899,0.10572254335260116
0.0055624038408557735,0.9904332129963899,0.10572050634862527
0.005562401450758901,0.9904332129963899,0.10571846942314361
0.00556025350002567,0.9904332129963899,0.10571643257615167
0.0055600253814670165,0.9904332129963899,0.10571439580764488
0.005559019917020712,0.9904332129963899,0.10571235911761873
0.005558499191195185,0.9904332129963899,0.10571032250606867
