.threshold,specificity,sensitivity
0.809694230556488,0.9740072202166065,0.3337955117341961
0.8097461462020874,0.9740072202166065,0.3337783940156456
0.8097643256187439,0.9740072202166065,0.3337612762970951
0.8097872734069824,0.9740072202166065,0.33374415857854467
0.8098030686378479,0.9740072202166065,0.3337099231414437
0.8098663687705994,0.9740072202166065,0.33369280542289326
0.8098705410957336,0.9740072202166065,0.33367568770434275
0.8098859190940857,0.9740072202166065,0.3336585699857923
0.8098912239074707,0.9740072202166065,0.33359009911159043
0.8099214434623718,0.9740072202166065,0.33355586367448947
0.8099249601364136,0.9740072202166065,0.333538745955939
0.8099491596221924,0.9740072202166065,0.3335216282373885
0.809969961643219,0.9740072202166065,0.33350451051883806
0.8100206851959229,0.9740072202166065,0.3334702750817371
0.810024082660675,0.9740072202166065,0.3334189219260857
0.8100292086601257,0.9740072202166065,0.33340180420753524
0.810034453868866,0.9740072202166065,0.3333846864889847
0.8100710511207581,0.9740072202166065,0.3333675687704343
0.8100845813751221,0.9740072202166065,0.33331621561478286
0.8101058602333069,0.9740072202166065,0.3332990978962324
0.8101266026496887,0.9741877256317689,0.3330080966808744
0.8101532459259033,0.9741877256317689,0.3329909789623239
0.8101566433906555,0.9741877256317689,0.332956743525223
0.8101711869239807,0.9741877256317689,0.33293962580667247
0.8101714849472046,0.9741877256317689,0.332922508088122
0.8101842403411865,0.9741877256317689,0.33290539036957156
0.8101893067359924,0.9741877256317689,0.33288827265102106
0.810189425945282,0.9741877256317689,0.33283691949536964
0.8101939558982849,0.9741877256317689,0.3328198017768192
0.810214638710022,0.9741877256317689,0.33280268405826874
0.8102172613143921,0.9741877256317689,0.33278556633971823
0.8102433085441589,0.9741877256317689,0.3327684486211678
0.8102642893791199,0.9741877256317689,0.3327513309026173
0.8102725744247437,0.9741877256317689,0.33271709546551637
0.8103529214859009,0.9741877256317689,0.33266574230986495
0.8103571534156799,0.9741877256317689,0.33259727143566303
0.8103777766227722,0.9741877256317689,0.3325801537171126
0.810396134853363,0.9741877256317689,0.33256303599856213
0.8103970885276794,0.9741877256317689,0.33237474109450693
0.8103982210159302,0.9741877256317689,0.33234050565740597
0.8104018568992615,0.9741877256317689,0.3323233879388555
0.8104088306427002,0.9741877256317689,0.33177562094524043
0.8104274272918701,0.9741877256317689,0.3317413855081395
0.8104342222213745,0.9741877256317689,0.331724267789589
0.8104379177093506,0.9741877256317689,0.3315188551669833
0.8104463815689087,0.9741877256317689,0.3314846197298824
0.8104584217071533,0.9741877256317689,0.3314675020113319
0.8104801177978516,0.9741877256317689,0.33145038429278145
0.810481607913971,0.9741877256317689,0.331433266574231
0.8104903101921082,0.9741877256317689,0.3314161488556805
0.8104991912841797,0.9741877256317689,0.33139903113713004
0.8105005621910095,0.9741877256317689,0.3313819134185796
0.8105123043060303,0.9741877256317689,0.3313647957000291
0.8105267882347107,0.9741877256317689,0.33134767798147863
0.8105608224868774,0.9741877256317689,0.3313305602629282
0.8105677962303162,0.9741877256317689,0.33131344254437767
0.8105898499488831,0.9741877256317689,0.3312963248258272
0.8105961084365845,0.9741877256317689,0.3312449716701758
0.8106122016906738,0.9743682310469314,0.3312449716701758
0.8106237649917603,0.9743682310469314,0.33121073623307484
0.8106346130371094,0.9743682310469314,0.3311936185145244
0.8106346726417542,0.9745487364620938,0.3311936185145244
0.8106392621994019,0.9745487364620938,0.33117650079597394
0.8106533885002136,0.9745487364620938,0.33115938307742343
0.8106549382209778,0.9745487364620938,0.331142265358873
0.8106571435928345,0.9745487364620938,0.331108029921772
0.8106581568717957,0.9745487364620938,0.33109091220322157
0.8106863498687744,0.9745487364620938,0.33097108817336823
0.8106966018676758,0.9745487364620938,0.3309539704548178
0.8107112050056458,0.9745487364620938,0.33093685273626733
0.8107286095619202,0.9745487364620938,0.3309197350177168
0.8107308745384216,0.9745487364620938,0.33090261729916637
0.810732901096344,0.9745487364620938,0.3308854995806159
0.810736358165741,0.9745487364620938,0.3308683818620654
0.8107495307922363,0.9745487364620938,0.3308341464249645
0.8107582926750183,0.9745487364620938,0.33079991098786354
0.8107659816741943,0.9745487364620938,0.3307827932693131
0.8107670545578003,0.9745487364620938,0.33074855783221213
0.8108043074607849,0.9745487364620938,0.3307314401136617
0.8108099102973938,0.9745487364620938,0.33071432239511117
0.8108202815055847,0.9745487364620938,0.33061161608380835
0.8108247518539429,0.9745487364620938,0.3305944983652579
0.8108682632446289,0.9745487364620938,0.33056026292815693
0.8108758330345154,0.9745487364620938,0.3305431452096065
0.810917854309082,0.9745487364620938,0.330526027491056
0.8109638094902039,0.9745487364620938,0.3305089097725055
0.8109901547431946,0.9745487364620938,0.33049179205395507
0.8110256195068359,0.9745487364620938,0.33047467433540456
0.8110302686691284,0.9745487364620938,0.33042332117975315
0.8110334277153015,0.9745487364620938,0.3304062034612027
0.811053991317749,0.9745487364620938,0.33038908574265224
0.8110728859901428,0.9745487364620938,0.33037196802410174
0.8110764026641846,0.9745487364620938,0.3303548503055513
0.8110828399658203,0.9745487364620938,0.3303206148684503
0.8110858201980591,0.9745487364620938,0.33028637943134936
0.8110970258712769,0.9745487364620938,0.3302692617127989
0.811104953289032,0.9745487364620938,0.33025214399424846
0.8111149668693542,0.9745487364620938,0.3301665554014961
0.8111194372177124,0.9745487364620938,0.3299782604974409
0.8111342787742615,0.9745487364620938,0.32996114277889044
0.8111596703529358,0.9745487364620938,0.32994402506034
0.8111722469329834,0.9745487364620938,0.3299269073417895
0.8111723065376282,0.9745487364620938,0.329909789623239
0.8111775517463684,0.9745487364620938,0.3298926719046885
0.8112243413925171,0.9745487364620938,0.32987555418613806
0.8112387657165527,0.9745487364620938,0.32982420103048665
0.8112801909446716,0.9745487364620938,0.3298070833119362
0.811285138130188,0.9745487364620938,0.3297899655933857
0.8112868666648865,0.9745487364620938,0.32977284787483524
0.8112947344779968,0.9745487364620938,0.3297557301562848
0.8113043308258057,0.9745487364620938,0.3297386124377343
0.8113337159156799,0.9747292418772563,0.3297386124377343
0.8113361597061157,0.9747292418772563,0.32968725928208287
0.8113850951194763,0.9747292418772563,0.3296701415635324
0.8114105463027954,0.9747292418772563,0.32965302384498196
0.8114267587661743,0.9747292418772563,0.32963590612643145
0.8114326000213623,0.9747292418772563,0.329618788407881
0.8114724159240723,0.9747292418772563,0.32946472894092677
0.8114892840385437,0.9747292418772563,0.32936202262962394
0.8115257024765015,0.9749097472924187,0.32936202262962394
0.8115406632423401,0.9749097472924187,0.32934490491107343
0.8115764260292053,0.9749097472924187,0.329327787192523
0.8115935325622559,0.9749097472924187,0.32931066947397253
0.8115939497947693,0.9749097472924187,0.329293551755422
0.8115988969802856,0.9749097472924187,0.32927643403687157
0.8116148114204407,0.9749097472924187,0.3292593163183211
0.8116335868835449,0.9749097472924187,0.3292421985997706
0.8116465210914612,0.9749097472924187,0.3291908454441192
0.8116657733917236,0.9749097472924187,0.3291566100070183
0.8116977214813232,0.9749097472924187,0.3291394922884678
0.8116981387138367,0.9749097472924187,0.32912237456991733
0.8117147088050842,0.9749097472924187,0.32893407966586213
0.8117271065711975,0.9749097472924187,0.3289169619473117
0.8117641806602478,0.9749097472924187,0.3287800201989079
0.8117938041687012,0.9749097472924187,0.32876290248035744
0.8118019700050354,0.9749097472924187,0.3287286670432565
0.811809778213501,0.9749097472924187,0.328711549324706
0.8118265867233276,0.9749097472924187,0.3286944316061555
0.811831533908844,0.9750902527075812,0.3286944316061555
0.8118335604667664,0.9750902527075812,0.32866019616905456
0.8118624687194824,0.9750902527075812,0.3286430784505041
0.8118705153465271,0.9750902527075812,0.32862596073195366
0.8118802905082703,0.9750902527075812,0.32860884301340315
0.8119792342185974,0.9750902527075812,0.3285917252948527
0.8119807243347168,0.9750902527075812,0.32857460757630225
0.8119841814041138,0.9750902527075812,0.3284890189835499
0.8119934797286987,0.9750902527075812,0.3284719012649994
0.8119958639144897,0.9750902527075812,0.3284547835464489
0.8120088577270508,0.9750902527075812,0.32843766582789846
0.8120295405387878,0.9750902527075812,0.328420548109348
0.8120453357696533,0.9750902527075812,0.3284034303907975
0.8120482563972473,0.9750902527075812,0.32838631267224705
0.8120499849319458,0.9750902527075812,0.3283691949536966
0.8120914101600647,0.9750902527075812,0.3283520772351461
0.8121083378791809,0.9750902527075812,0.32833495951659564
0.8121775388717651,0.9750902527075812,0.32831784179804513
0.8121858835220337,0.9750902527075812,0.3283007240794947
0.8121867179870605,0.9750902527075812,0.3282836063609442
0.8121918439865112,0.9750902527075812,0.3282664886423937
0.8122113347053528,0.9750902527075812,0.32824937092384326
0.8122164607048035,0.9750902527075812,0.3282322532052928
0.8122280836105347,0.9750902527075812,0.32819801776819185
0.8122480511665344,0.9750902527075812,0.3281637823310909
0.8122612833976746,0.9750902527075812,0.32814666461254044
0.8122766613960266,0.9750902527075812,0.32812954689399
0.8122884035110474,0.9750902527075812,0.3281124291754395
0.8122915029525757,0.9750902527075812,0.328095311456889
0.8123068809509277,0.9750902527075812,0.3280781937383386
0.812313973903656,0.9750902527075812,0.3280439583012376
0.8123184442520142,0.9750902527075812,0.32802684058268716
0.8123451471328735,0.9750902527075812,0.32800972286413665
0.8123562932014465,0.9750902527075812,0.3279926051455862
0.8123811483383179,0.9750902527075812,0.32797548742703575
0.8123998641967773,0.9750902527075812,0.32795836970848524
0.8124167919158936,0.9750902527075812,0.3279412519899348
0.81244659423828125,0.9750902527075812,0.3279241342713843
0.8124470710754395,0.9750902527075812,0.3278898988342834
0.8124493956565857,0.9750902527075812,0.32787278111573287
0.8124507069587708,0.9750902527075812,0.3278556633971824
0.812461793422699,0.9750902527075812,0.32783854567863197
0.8124737739562988,0.9750902527075812,0.32777007480443004
0.8124756813049316,0.9750902527075812,0.32773583936732914
0.8124951720237732,0.9750902527075812,0.32768448621167773
0.8124998807907104,0.9750902527075812,0.327479073589072
0.8125146627426147,0.9750902527075812,0.32746195587052157
0.812519907951355,0.9750902527075812,0.3274448381519711
0.8125272989273071,0.9750902527075812,0.3274277204334206
0.8125479221343994,0.9750902527075812,0.32741060271487016
0.8125647306442261,0.9750902527075812,0.3273934849963197
0.8125681281089783,0.9750902527075812,0.3273763672777692
0.8125771880149841,0.9750902527075812,0.3273421318406683
0.8125857710838318,0.9750902527075812,0.3273250141221178
0.8125907778739929,0.9750902527075812,0.3272736609664664
0.8126052618026733,0.9750902527075812,0.32718807237371406
0.8126159310340881,0.9750902527075812,0.32717095465516355
0.8126224279403687,0.9750902527075812,0.3271538369366131
0.8126360774040222,0.9750902527075812,0.32705113062531027
0.8126361966133118,0.9750902527075812,0.32703401290675976
0.8126471042633057,0.9750902527075812,0.3270168951882093
0.8126503825187683,0.9750902527075812,0.32699977746965886
0.8126543760299683,0.9752707581227437,0.32694842431400745
0.8126596808433533,0.9752707581227437,0.32693130659545694
0.8127158880233765,0.9752707581227437,0.3269141888769065
0.8127183318138123,0.9752707581227437,0.32689707115835603
0.8127543330192566,0.9752707581227437,0.3268799534398055
0.8127737045288086,0.9752707581227437,0.3268628357212551
0.8128101825714111,0.9752707581227437,0.3268457180027046
0.8128553628921509,0.9752707581227437,0.3268286002841541
0.8128837943077087,0.9752707581227437,0.32681148256560366
0.8128913640975952,0.9752707581227437,0.3267943648470532
0.8128918409347534,0.9752707581227437,0.32676012940995225
0.8129202127456665,0.9752707581227437,0.3267430116914018
0.8129241466522217,0.9752707581227437,0.3267258939728513
0.8129496574401855,0.9752707581227437,0.32669165853575033
0.8129540085792542,0.9752707581227437,0.3266574230986494
0.8129603862762451,0.9752707581227437,0.3265889522244475
0.8129718899726868,0.9752707581227437,0.32657183450589705
0.8129764199256897,0.9752707581227437,0.3265547167873466
0.8130142688751221,0.9752707581227437,0.32652048135024564
0.8130165338516235,0.9752707581227437,0.3265033636316952
0.8130512237548828,0.9752707581227437,0.3264862459131447
0.813062310218811,0.9752707581227437,0.3264691281945942
0.8130826354026794,0.9752707581227437,0.3264520104760438
0.8130837082862854,0.9752707581227437,0.32643489275749327
0.8130911588668823,0.9752707581227437,0.32640065732039236
0.813113808631897,0.9752707581227437,0.32638353960184185
0.8131445646286011,0.9752707581227437,0.3263664218832914
0.8131459355354309,0.9752707581227437,0.32634930416474095
0.813147783279419,0.9752707581227437,0.32631506872764
0.8131817579269409,0.9752707581227437,0.3262979510090895
0.8131983876228333,0.9752707581227437,0.32628083329053903
0.8132032752037048,0.9752707581227437,0.3262637155719886
0.8132045269012451,0.9752707581227437,0.32619524469778666
0.8132203817367554,0.9752707581227437,0.3261781269792362
0.8132316470146179,0.9752707581227437,0.32610965610503434
0.8132523894309998,0.9752707581227437,0.32609253838648383
0.813265323638916,0.9752707581227437,0.32605830294938293
0.8132920265197754,0.9752707581227437,0.3260411852308324
0.8133155107498169,0.9752707581227437,0.32602406751228197
0.8133444786071777,0.9752707581227437,0.3260069497937315
0.8133533596992493,0.9752707581227437,0.3259384789195296
0.8133779168128967,0.9752707581227437,0.3258871257638782
0.8134118914604187,0.9754512635379061,0.3258871257638782
0.8134889602661133,0.9754512635379061,0.32587000804532773
0.8135213851928711,0.9754512635379061,0.3258528903267772
0.8135241866111755,0.9754512635379061,0.32583577260822677
0.8135301470756531,0.9754512635379061,0.3257501840154744
0.8135476112365723,0.9754512635379061,0.32573306629692395
0.8135522603988647,0.9754512635379061,0.3257159485783735
0.8135730624198914,0.9754512635379061,0.325698830859823
0.8135862350463867,0.9754512635379061,0.32568171314127253
0.813602089881897,0.9754512635379061,0.3256645954227221
0.8136441707611084,0.9754512635379061,0.3256474777041716
0.813652515411377,0.9756317689530686,0.32537359420736406
0.813687801361084,0.9756317689530686,0.32535647648881355
0.8136897683143616,0.9756317689530686,0.3252366524589603
0.8136909604072571,0.9756317689530686,0.3252195347404098
0.81371009349823,0.9756317689530686,0.3251510638662079
0.8137348890304565,0.9756317689530686,0.32511682842910694
0.8137620091438293,0.9756317689530686,0.3250997107105565
0.8137902021408081,0.9756317689530686,0.32508259299200604
0.8137940168380737,0.975812274368231,0.3223266403053801
0.8137969970703125,0.975812274368231,0.3223095225868296
0.8138242959976196,0.975812274368231,0.32229240486827915
0.8138701915740967,0.975812274368231,0.3222239339940773
