.threshold,recall,precision
0.10163244383116861,0.9981949458483754,0.09186199106297446
0.10160484298827493,0.9981949458483754,0.09186046511627907
0.10158797899816607,0.9981949458483754,0.09185893922027873
0.10158675603269544,0.9981949458483754,0.09185741337497093
0.10156620305039102,0.9981949458483754,0.09185588758035314
0.10155106197609069,0.9981949458483754,0.09185436183642283
0.10154775590446925,0.9981949458483754,0.09185283614317748
0.10154048380576385,0.9981949458483754,0.09185131050061456
0.10153606527683513,0.9981949458483754,0.09184978490873154
0.10151342442387203,0.9981949458483754,0.09184825936752591
0.10151304036982556,0.9981949458483754,0.09184673387699513
0.10151200552663033,0.9981949458483754,0.09184520843713669
0.10149288460192693,0.9981949458483754,0.09184368304794804
0.10149044671997162,0.9981949458483754,0.09184215770942669
0.10148732531382196,0.9981949458483754,0.09184063242157009
0.10146619798040069,0.9981949458483754,0.09183910718437573
0.10146206843093587,0.9981949458483754,0.09183758199784108
0.10145441345274062,0.9981949458483754,0.0918360568619636
0.10145391185592678,0.9981949458483754,0.0918345317767408
0.10142994745207842,0.9981949458483754,0.09183300674217011
0.10141214057809543,0.9981949458483754,0.09183148175824905
0.10140875753257672,0.9981949458483754,0.09182995682497509
0.10140440186792919,0.9981949458483754,0.09182843194234569
0.10140136361105906,0.9981949458483754,0.09182690711035835
0.10138487559957282,0.9981949458483754,0.09182538232901051
0.1013833590485214,0.9981949458483754,0.09182385759829968
0.10137747271914785,0.9981949458483754,0.09182233291822332
0.10136754773014106,0.9981949458483754,0.09182080828877894
0.10135713760239572,0.9981949458483754,0.09181928370996396
0.10135191561539596,0.9981949458483754,0.09181775918177591
0.10134909501293336,0.9981949458483754,0.09181623470421225
0.10124020926314158,0.9981949458483754,0.09181471027727046
0.10121435943810742,0.9981949458483754,0.09181318590094802
0.10120224549696417,0.9981949458483754,0.0918116615752424
0.10118827341698321,0.9981949458483754,0.09181013730015108
0.10117873951947845,0.9981949458483754,0.09180861307567155
0.1011779349541496,0.9981949458483754,0.09180708890180128
0.10117678057014923,0.9981949458483754,0.09180556477853775
0.10114520845231276,0.9981949458483754,0.09180404070587844
0.10113258747661073,0.9981949458483754,0.09180251668382085
0.10112930331275462,0.9981949458483754,0.09180099271236242
0.1011268843151873,0.9981949458483754,0.09179946879150067
0.10112369344819198,0.9981949458483754,0.09179794492123304
0.10111838539745616,0.9981949458483754,0.09179642110155706
0.10110821635243024,0.9981949458483754,0.09179489733247016
0.10109451225000372,0.9981949458483754,0.09179337361396986
0.10108585770702011,0.9981949458483754,0.09179184994605362
0.10107505104880872,0.9981949458483754,0.09179032632871892
0.10107030036081355,0.9981949458483754,0.09178880276196325
0.10105838270208485,0.9981949458483754,0.09178727924578409
0.10104663935176746,0.9981949458483754,0.09178575578017892
0.10104548187570554,0.9981949458483754,0.09178423236514523
0.10104439050055258,0.9981949458483754,0.09178270900068049
0.10104171117580972,0.9981949458483754,0.09178118568678219
0.10104019188188663,0.9981949458483754,0.09177966242344779
0.10103213374031676,0.9981949458483754,0.0917781392106748
0.10102383944246303,0.9981949458483754,0.09177661604846071
0.10101691914475304,0.9981949458483754,0.09177509293680297
0.10100694133254604,0.9981949458483754,0.09177356987569908
0.10099847419314234,0.9981949458483754,0.09177204686514653
0.10099711451670342,0.9981949458483754,0.0917705239051428
0.1009832984746932,0.9981949458483754,0.09176900099568536
0.1009812414168953,0.9981949458483754,0.0917674781367717
0.1009761501640995,0.9981949458483754,0.09176595532839932
0.10097548637766605,0.9981949458483754,0.09176443257056568
0.10095919439076156,0.9981949458483754,0.09176290986326828
0.10093626729460614,0.9981949458483754,0.0917613872065046
0.10093151073757768,0.9981949458483754,0.09175986460027212
0.10092676114236666,0.9981949458483754,0.09175834204456834
0.10092556481505432,0.9981949458483754,0.09175681953939072
0.10091294714896373,0.9981949458483754,0.09175529708473676
0.10091046839673927,0.9981949458483754,0.09175377468060394
0.100888589959758,0.9981949458483754,0.09175225232698976
0.10086155133134386,0.9981949458483754,0.0917507300238917
0.10084717619369821,0.9981949458483754,0.09174920777130723
0.10084003390577112,0.9981949458483754,0.09174768556923384
0.10083008378852525,0.9981949458483754,0.09174616341766902
0.10082409899617363,0.9981949458483754,0.09174464131661025
0.10082109205755847,0.9981949458483754,0.09174311926605505
0.10080628924504653,0.9981949458483754,0.09174159726600087
0.10077365164682933,0.9981949458483754,0.0917400753164452
0.10076134611407353,0.9981949458483754,0.09173855341738553
0.10073768416924464,0.9981949458483754,0.09173703156881936
0.100736825087663,0.9981949458483754,0.09173550977074417
0.10073554257332647,0.9981949458483754,0.09173398802315744
0.10072878324518339,0.9981949458483754,0.09173246632605667
0.10071998401632111,0.9981949458483754,0.09173094467943933
0.10071642478569656,0.9981949458483754,0.09172942308330292
0.10071452741712578,0.9981949458483754,0.09172790153764493
0.10071251918956792,0.9981949458483754,0.09172638004246285
0.10071184906044907,0.9981949458483754,0.09172485859775414
0.10071136351427269,0.9981949458483754,0.09172333720351633
0.10070301273963621,0.9981949458483754,0.0917218158597469
0.10069670843075812,0.9981949458483754,0.0917202945664433
0.10069145325005927,0.9981949458483754,0.09171877332360308
0.10069142848840039,0.9981949458483754,0.09171725213122367
0.10065710122927984,0.9981949458483754,0.0917157309893026
0.10064162882351352,0.9981949458483754,0.09171420989783734
0.10059899686064508,0.9981949458483754,0.09171268885682538
0.10059662414684226,0.9981949458483754,0.09171116786626422
0.10058948758383164,0.9981949458483754,0.09170964692615134
0.10055661436161338,0.9981949458483754,0.09170812603648425
0.10055234360663877,0.9981949458483754,0.09170660519726041
0.10052370753339657,0.9981949458483754,0.09170508440847733
0.10051042074461256,0.9981949458483754,0.09170356367013249
0.10050723724360876,0.9981949458483754,0.0917020429822234
0.10050581289570672,0.9981949458483754,0.09170052234474753
0.10050251830331204,0.9981949458483754,0.09169900175770239
0.10049661736300242,0.9981949458483754,0.09169748122108545
0.10049587762038457,0.9981949458483754,0.09169596073489421
0.10046987771743691,0.9981949458483754,0.09169444029912617
0.10046782025014307,0.9981949458483754,0.09169291991377881
0.100465631956045,0.9981949458483754,0.09169139957884963
0.10046489788972335,0.9981949458483754,0.09168987929433611
0.10045847692172566,0.9981949458483754,0.09168835906023577
0.10044944443017809,0.9981949458483754,0.09168683887654608
0.10044862505625543,0.9981949458483754,0.09168531874326452
0.10044727234214607,0.9981949458483754,0.09168379866038862
0.10040834136742122,0.9981949458483754,0.09168227862791585
0.10040279430206377,0.9981949458483754,0.0916807586458437
0.10039953119030215,0.9981949458483754,0.09167923871416966
0.1003848362788771,0.9981949458483754,0.09167771883289125
0.10038433141196379,0.9981949458483754,0.09167619900200594
0.10037859344199473,0.9981949458483754,0.09167467922151122
0.10037319364504971,0.9981949458483754,0.0916731594914046
0.10036953515727494,0.9981949458483754,0.09167163981168358
0.1003585822789411,0.9981949458483754,0.09167012018234563
0.10035269574763081,0.9981949458483754,0.09166860060338826
0.10035065913014886,0.9981949458483754,0.09166708107480896
0.10034917008677671,0.9981949458483754,0.09166556159660523
0.10033833095533276,0.9981949458483754,0.09166404216877455
0.10030306207480184,0.9981949458483754,0.09166252279131444
0.10029738034284834,0.9981949458483754,0.09166100346422237
0.1002955255833141,0.9981949458483754,0.09165948418749585
0.10029188274698381,0.9981949458483754,0.09165796496113238
0.10027528579803638,0.9981949458483754,0.09165644578512945
0.10027212977231302,0.9981949458483754,0.09165492665948455
0.10026310645217354,0.9981949458483754,0.09165340758419517
0.10026078506106538,0.9981949458483754,0.09165188855925883
0.10024700785019093,0.9981949458483754,0.09165036958467301
0.10024558919987137,0.9981949458483754,0.09164885066043521
0.10022784692126653,0.9981949458483754,0.09164733178654293
0.10022318392724272,0.9981949458483754,0.09164581296299365
0.10021865770147129,0.9981949458483754,0.0916442941897849
0.10021487771098214,0.9981949458483754,0.09164277546691414
0.10020692319090216,0.9981949458483754,0.0916412567943789
0.10019930261786258,0.9981949458483754,0.09163973817217665
0.10019343705568291,0.9981949458483754,0.09163821960030491
0.1001887970874879,0.9981949458483754,0.09163670107876117
0.10017234044484473,0.9981949458483754,0.09163518260754291
0.10016693252365443,0.9981949458483754,0.09163366418664766
0.10016467135041861,0.9981949458483754,0.0916321458160729
0.10014991229407917,0.9981949458483754,0.09163062749581614
0.10014852492308272,0.9981949458483754,0.09162910922587486
0.10014541069067485,0.9981949458483754,0.09162759100624658
0.10014277689455588,0.9981949458483754,0.09162607283692879
0.1001256657595727,0.9981949458483754,0.09162455471791899
0.1001228993941725,0.9981949458483754,0.09162303664921466
0.10011587839906903,0.9981949458483754,0.09162151863081333
0.10009342684450219,0.9981949458483754,0.09162000066271249
0.10009019046447333,0.9981949458483754,0.09161848274490962
0.10006099362043416,0.9981949458483754,0.09161696487740226
0.10005351381340322,0.9981949458483754,0.09161544706018787
0.10004638452151468,0.9981949458483754,0.09161392929326398
0.10004351022241405,0.9981949458483754,0.09161241157662807
0.10003768148807694,0.9981949458483754,0.09161089391027764
0.10003377857711561,0.9981949458483754,0.09160937629421022
0.10001122127206737,0.9983754512635379,0.09162442434482987
0.10001053521035942,0.9983754512635379,0.09162290655490582
0.09998390763720537,0.9983754512635379,0.09162138881526637
0.09997720584654927,0.9983754512635379,0.091619871125909
0.09996842437832142,0.9983754512635379,0.09161835348683121
0.0999513001795157,0.9983754512635379,0.0916168358980305
0.09994477108580814,0.9983754512635379,0.0916153183595044
0.09992507619701732,0.9983754512635379,0.09161380087125039
0.09988849466726524,0.9983754512635379,0.09161228343326598
0.09988077912757418,0.9983754512635379,0.09161076604554866
0.09987904836568869,0.9983754512635379,0.09160924870809593
0.09987489814321436,0.9983754512635379,0.09160773142090531
0.09986788463397299,0.9983754512635379,0.0916062141839743
0.09986143719692743,0.9983754512635379,0.09160469699730038
0.09985658386248658,0.9983754512635379,0.09160317986088108
0.09985384679774811,0.9983754512635379,0.0916016627747139
0.09983541176226693,0.9983754512635379,0.09160014573879632
0.09982655384360582,0.9983754512635379,0.09159862875312588
0.09981597566624259,0.9983754512635379,0.09159711181770006
0.09981411478518674,0.9983754512635379,0.09159559493251636
0.09981267386798875,0.9983754512635379,0.09159407809757228
0.09980840495798733,0.9983754512635379,0.09159256131286535
0.0997992307082442,0.9983754512635379,0.09159104457839305
0.09978774694289112,0.9983754512635379,0.09158952789415291
0.09978725636501677,0.9983754512635379,0.0915880112601424
0.09978646031228129,0.9983754512635379,0.09158649467635906
0.09978576254350255,0.9983754512635379,0.09158497814280037
0.09978563098570754,0.9983754512635379,0.09158346165946385
0.09976276347344588,0.9983754512635379,0.091581945226347
0.09975366204599323,0.9983754512635379,0.0915804288434473
0.09974730412329275,0.9983754512635379,0.0915789125107623
0.09970958052877495,0.9983754512635379,0.09157739622828949
0.09970303126260661,0.9983754512635379,0.09157587999602636
0.09969283382984954,0.9983754512635379,0.09157436381397042
0.09968524979350825,0.9983754512635379,0.09157284768211921
0.0996839998353844,0.9983754512635379,0.0915713316004702
0.09967712062479203,0.9983754512635379,0.0915698155690209
0.09966169091462741,0.9983754512635379,0.09156829958776883
0.09963680891848535,0.9983754512635379,0.09156678365671148
0.09960951757629789,0.9983754512635379,0.09156526777584637
0.09960041876158443,0.9983754512635379,0.09156375194517101
0.09958279820296309,0.9983754512635379,0.0915622361646829
0.09958187337874515,0.9983754512635379,0.09156072043437956
0.09957291898283843,0.9983754512635379,0.09155920475425847
0.09955538308268319,0.9983754512635379,0.09155768912431717
0.09954651287373004,0.9983754512635379,0.09155617354455314
0.09954105839686632,0.9983754512635379,0.09155465801496392
0.09953921017522177,0.9983754512635379,0.09155314253554699
0.09953853358953754,0.9983754512635379,0.09155162710629987
0.099533115734359,0.9983754512635379,0.09155011172722007
0.09953090315464194,0.9983754512635379,0.09154859639830508
0.09952908410503683,0.9983754512635379,0.09154708111955244
0.09952834836006483,0.9983754512635379,0.09154556589095965
0.09952111560726805,0.9983754512635379,0.09154405071252421
0.09950101381610994,0.9983754512635379,0.09154253558424363
0.09949780246899682,0.9983754512635379,0.09154102050611543
0.09948037333509403,0.9983754512635379,0.0915395054781371
0.09947887845488786,0.9983754512635379,0.09153799050030617
0.09947327977914727,0.9983754512635379,0.09153647557262015
0.09946641927917675,0.9983754512635379,0.09153496069507654
0.0994624671394818,0.9983754512635379,0.09153344586767286
0.09946136482172507,0.9983754512635379,0.09153193109040661
0.09946101860235361,0.9983754512635379,0.0915304163632753
0.09945209185124167,0.9983754512635379,0.09152890168627646
0.09944891926867391,0.9983754512635379,0.09152738705940758
0.09939633006369017,0.9983754512635379,0.09152587248266618
0.09938183811967684,0.9983754512635379,0.09152435795604978
0.09937650277828755,0.9983754512635379,0.09152284347955587
0.09937517868064275,0.9983754512635379,0.09152132905318199
0.0993681545512304,0.9983754512635379,0.09151981467692562
0.0993264498670559,0.9983754512635379,0.0915183003507843
0.09931836416366825,0.9983754512635379,0.09151678607475552
0.09929927324409929,0.9983754512635379,0.09151527184883683
0.09927987668043789,0.9983754512635379,0.09151375767302569
0.09927533265831502,0.9983754512635379,0.09151224354731965
0.09927023347160684,0.9983754512635379,0.09151072947171622
0.09926524144706911,0.9983754512635379,0.0915092154462129
0.09925430617186715,0.9983754512635379,0.09150770147080721
0.09924425765329287,0.9983754512635379,0.09150618754549666
